Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1989-06-02,20.404870605468773,2.3451287881471217,1.7496150732040405,100.0,69.76336669921875
1989-06-03,20.823571777343773,0.5559135272051208,3.5514297485351562,100.0,60.61030197143555
1989-06-04,22.966943359375023,0.0,3.8865177631378174,11.090317726135254,49.00675582885742
1989-06-05,25.867425537109398,0.0,1.8402518033981323,0.0,35.472801208496094
1989-06-06,21.564721679687523,0.0,4.105391979217529,100.0,42.59475326538086
1989-06-07,23.108605957031273,0.0,2.421468734741211,0.0,30.701101303100586
1989-06-08,27.258050537109398,0.0,1.6460357904434204,0.0,31.48757553100586
1989-06-09,31.170251464843773,0.0,2.5994460582733154,0.0,27.575763702392578
1989-06-10,31.101647949218773,0.0,3.1742911338806152,0.0,37.32487106323242
1989-06-11,28.209466552734398,0.0,5.091060638427734,0.0,43.6513557434082
1989-06-12,23.870050048828148,0.0,7.892819881439209,39.50279998779297,44.26220703125
1989-06-13,25.048608398437523,0.0,7.444331645965576,92.6175537109375,37.76309585571289
1989-06-14,26.835534667968773,0.0,5.1494622230529785,0.0,33.56720733642578
1989-06-15,28.040826416015648,0.0,4.824333190917969,0.0,38.562156677246094
1989-06-16,27.383660888671898,0.0,4.746045112609863,0.0,46.88188934326172
1989-06-17,27.328942871093773,0.0,4.932238578796387,0.0,46.10633087158203
1989-06-18,28.153588867187523,0.0,5.68137264251709,99.37535858154297,34.81534957885742
1989-06-19,28.295312500000023,0.0,6.419304370880127,100.0,32.23975372314453
1989-06-20,30.433801269531273,0.0,5.084481239318848,0.0,31.46980094909668
1989-06-21,32.20147094726565,0.0,2.159430742263794,0.0,30.175954818725586
1989-06-22,30.912530517578148,0.0,3.682595729827881,0.0,30.740318298339844
1989-06-23,32.91314086914065,0.0,2.510052442550659,0.0,23.248088836669922
1989-06-24,29.957696533203148,0.0,3.7804086208343506,0.0,29.708194732666016
1989-06-25,25.537255859375023,0.0,5.6968302726745605,0.0,35.75963592529297
1989-06-26,26.985162353515648,0.0,4.773470401763916,0.0,32.380882263183594
1989-06-27,24.893334960937523,0.0,3.8258328437805176,0.0,28.265216827392578
1989-06-28,26.546868896484398,0.0,3.5799646377563477,0.0,30.15543556213379
1989-06-29,26.503259277343773,0.0,3.4948909282684326,92.80802917480469,34.840763092041016
1989-06-30,23.853845214843773,0.3803316067205742,2.9491002559661865,100.0,45.19800567626953
1989-07-01,25.046197509765648,0.0,3.008561849594116,100.0,35.980159759521484
1989-07-02,26.337304687500023,0.0,3.016667366027832,0.0,32.86231231689453
1989-07-03,28.861383056640648,0.0,2.420220136642456,0.0,27.59047508239746
1989-07-04,31.667382812500023,0.0,2.1293907165527344,0.0,24.37101936340332
1989-07-05,33.13140258789065,0.0,1.976285457611084,0.0,23.602603912353516
1989-07-06,33.6578308105469,0.0,2.6785380840301514,0.0,24.751033782958984
1989-07-07,32.38128051757815,0.0,3.822808265686035,0.0,28.45867347717285
1989-07-08,29.365594482421898,0.0,6.3633623123168945,0.0,39.44550704956055
1989-07-09,28.915368652343773,0.0,8.104766845703125,0.0,28.695167541503906
1989-07-10,28.284875488281273,0.0,6.660738468170166,0.0,33.73053741455078
1989-07-11,30.269799804687523,0.0,6.893436431884766,0.0,28.679964065551758
1989-07-12,35.31069335937502,0.0,4.2369794845581055,100.0,30.395431518554688
1989-07-13,40.97283325195315,0.0,2.0116374492645264,0.0,16.512298583984375
1989-07-14,34.9986511230469,0.0,3.3290369510650635,0.0,23.84855079650879
1989-07-15,29.269616699218773,0.0,3.9953773021698,0.0,37.07372283935547
1989-07-16,31.714929199218773,4.296246890959487e-11,2.386148691177368,25.359994888305664,38.277854919433594
1989-07-17,32.9195495605469,0.05353089363779873,2.8237228393554688,100.0,30.415969848632812
1989-07-18,31.267388916015648,0.0,2.9706625938415527,0.0,24.554964065551758
1989-07-19,34.01726684570315,0.0,1.7858726978302002,0.0,18.64421844482422
1989-07-20,34.25188598632815,0.0,1.3836601972579956,0.0,16.69261932373047
1989-07-21,29.289697265625023,2.440874191057183e-13,3.0007197856903076,0.0,43.569374084472656
1989-07-22,28.155694580078148,0.02337952055313508,3.6599020957946777,0.0,38.76838684082031
1989-07-23,25.582299804687523,8.6220822064206,2.329387903213501,1.1270502805709839,61.245460510253906
1989-07-24,27.998559570312523,0.0,4.416161060333252,100.0,35.72345733642578
1989-07-25,29.202233886718773,0.0,4.0757904052734375,0.0,29.941566467285156
1989-07-26,34.62923583984377,0.0,2.5698370933532715,0.0,28.219154357910156
1989-07-27,31.750451660156273,0.0,3.250540018081665,0.0,26.32294273376465
1989-07-28,35.2817321777344,0.0,1.620993971824646,0.0,23.073165893554688
1989-07-29,34.44375000000002,0.0,1.600590467453003,0.0,31.737218856811523
1989-07-30,36.28826293945315,0.0,2.574643135070801,0.0,24.17311668395996
1989-07-31,35.87569580078127,0.0,2.9261977672576904,0.0,25.004941940307617
1989-08-01,34.04531250000002,0.0,4.485152244567871,0.0,27.370849609375
1989-08-02,33.86504516601565,0.0,4.260019302368164,0.0,19.382862091064453
1989-08-03,37.40422973632815,0.0,2.3299450874328613,0.0,10.562592506408691
1989-08-04,33.09206542968752,0.0,3.7388217449188232,95.41692352294922,22.91364097595215
1989-08-05,29.352349853515648,0.0,4.271758556365967,0.0,23.026859283447266
1989-08-06,31.631127929687523,0.0,3.572160005569458,0.0,20.97881317138672
1989-08-07,35.93374023437502,0.0,1.6736044883728027,0.0,16.695701599121094
1989-08-08,34.88973388671877,0.0,1.9221605062484741,0.0,18.543264389038086
1989-08-09,30.936639404296898,0.0,2.6268668174743652,0.0,32.33876037597656
1989-08-10,29.715081787109398,0.0,4.6468586921691895,100.0,27.572166442871094
1989-08-11,31.605035400390648,0.0,5.720553398132324,0.0,23.26741600036621
1989-08-12,29.558404541015648,0.0,3.601806402206421,0.0,32.97262954711914
1989-08-13,29.355065917968773,0.0,4.783646106719971,100.0,13.405427932739258
1989-08-14,31.947808837890648,0.0,4.269543647766113,0.0,19.388898849487305
1989-08-15,36.7421813964844,0.0,1.8493000268936157,0.0,15.831015586853027
1989-08-16,36.75759277343752,0.0,1.7586053609848022,0.0,28.771648406982422
1989-08-17,35.19622192382815,0.0,2.9593684673309326,0.0,21.378408432006836
1989-08-18,36.58828125000002,0.0,2.417036533355713,0.0,18.346702575683594
1989-08-19,39.07491455078127,0.0,1.8689672946929932,0.0,16.274351119995117
1989-08-20,39.27950439453127,0.0,2.0840210914611816,0.0,15.495213508605957
1989-08-21,40.72023925781252,0.0,2.0470802783966064,100.0,13.38438606262207
1989-08-22,38.46502075195315,0.0,2.1250929832458496,100.0,16.63932991027832
1989-08-23,38.47030029296877,0.0,2.8957297801971436,0.0,16.968135833740234
1989-08-24,29.202569580078148,0.06022627767379163,3.2934951782226562,0.0,34.84783172607422
1989-08-25,24.094720458984398,0.9005172847537324,5.873094081878662,100.0,26.859046936035156
1989-08-26,28.562463378906273,0.0,1.834104299545288,0.0,16.77096939086914
1989-08-27,30.111383056640648,0.0,2.7280125617980957,100.0,22.552305221557617
1989-08-28,29.825067138671898,0.0,4.426934242248535,0.0,28.169157028198242
1989-08-29,30.298852539062523,0.0,5.503541946411133,0.0,23.175905227661133
1989-08-30,29.327478027343773,0.0,6.597757816314697,0.0,29.261686325073242
1989-08-31,31.828942871093773,0.0,5.526096820831299,0.0,28.630958557128906
1989-09-01,32.90029296875002,0.0,3.6915063858032227,0.0,27.134033203125
1989-09-02,33.63765869140627,0.0,2.9026732444763184,0.0,20.139890670776367
1989-09-03,29.946801757812523,11.231836583465338,2.5409841537475586,100.0,35.445430755615234
1989-09-04,20.456323242187523,11.117037618532777,3.1510534286499023,100.0,82.08815002441406
1989-09-05,25.882409667968773,0.5553147449973039,1.9347233772277832,100.0,46.889808654785156
1989-09-06,24.998651123046898,0.0,4.094067096710205,42.16130828857422,46.84666061401367
1989-09-07,28.284967041015648,0.0,3.476656675338745,92.22169494628906,42.719268798828125
1989-09-08,29.871850585937523,0.0,1.6902254819869995,0.0,25.810710906982422
1989-09-09,30.409692382812523,0.0,2.971879720687866,58.269100189208984,27.0079288482666
1989-09-10,29.664086914062523,0.0,4.29068660736084,24.5318660736084,33.24562454223633
1989-09-11,28.869348144531273,0.0,5.492491245269775,89.84817504882812,43.055233001708984
1989-09-12,28.662988281250023,0.0,3.2206223011016846,44.72323989868164,43.31658935546875
1989-09-13,30.125482177734398,0.0,2.231236457824707,100.0,33.25305938720703
1989-09-14,30.574456787109398,0.0,1.978387475013733,100.0,37.05550003051758
1989-09-15,30.084405517578148,0.0,1.1858234405517578,0.0,38.368438720703125
1989-09-16,28.101525878906273,0.033778874967538286,1.4660546779632568,89.28355407714844,44.25965118408203
1989-09-17,25.960015869140648,0.0,1.1152793169021606,100.0,48.601470947265625
1989-09-18,27.185113525390648,0.0,1.4366788864135742,0.0,45.772674560546875
1989-09-19,28.901055908203148,0.0,1.5507965087890625,0.0,46.47379684448242
1989-09-20,25.508843994140648,0.022918909598956816,3.044586658477783,89.4854507446289,32.97294235229492
1989-09-21,23.763787841796898,4.65510324575007,4.910257816314697,100.0,49.34071350097656
1989-09-22,24.523095703125023,0.0,2.474555730819702,100.0,44.70196533203125
1989-09-23,24.287408447265648,0.0,2.0742738246917725,29.88327407836914,38.88518524169922
1989-09-24,25.405267333984398,0.0,2.862149238586426,100.0,41.849266052246094
1989-09-25,22.102777099609398,0.00824100595764321,4.431862831115723,100.0,40.925621032714844
1989-09-26,22.987359619140648,0.0,3.6111867427825928,0.0,31.842355728149414
1989-09-27,23.789270019531273,0.0,2.784536361694336,0.0,31.313186645507812
1989-09-28,24.638391113281273,0.0,2.322436571121216,4.230742454528809,35.713844299316406
1989-09-29,22.461236572265648,7.226516073569655,1.8411821126937866,100.0,39.09901809692383
1989-09-30,20.072412109375023,0.0,2.9949052333831787,100.0,58.239479064941406
1989-10-01,22.327996826171898,0.0,2.3193211555480957,0.0,40.132633209228516
1989-10-02,21.999841308593773,0.0,3.7377171516418457,0.0,49.41654968261719
1989-10-03,24.561364746093773,0.0,2.9425127506256104,0.0,32.91526794433594
1989-10-04,22.263604736328148,1.4563275966793299,2.906635284423828,0.0,36.08732604980469
1989-10-05,19.909448242187523,5.569112696684897,2.8612442016601562,100.0,69.76712799072266
1989-10-06,24.655938720703148,5.590089247561991,2.3797452449798584,100.0,50.75642776489258
1989-10-07,25.061059570312523,0.0,1.6452796459197998,100.0,50.0808219909668
1989-10-08,21.900140380859398,0.01892944455903489,2.635249137878418,100.0,58.00646209716797
1989-10-09,21.340386962890648,0.0,4.589895248413086,0.0,51.883514404296875
1989-10-10,22.995263671875023,0.0,1.727907419204712,0.0,44.11320495605469
1989-10-11,21.574151611328148,0.0,4.0336456298828125,100.0,69.01130676269531
1989-10-12,25.186334228515648,2.269097700034601e-12,2.0327672958374023,100.0,40.46597671508789
1989-10-13,24.256219482421898,0.1434895024431171,4.008472919464111,100.0,50.55464553833008
1989-10-14,24.695336914062523,1.316861476516351,4.064543724060059,81.74637603759766,54.90744400024414
1989-10-15,21.164910888671898,1.218901335960254,4.008815288543701,100.0,62.014137268066406
1989-10-16,22.325646972656273,0.0,3.8235561847686768,100.0,60.50285720825195
1989-10-17,24.299859619140648,13.722619693726301,4.413212776184082,1.1380921602249146,55.828460693359375
1989-10-18,20.719079589843773,0.4851512218010612,3.73174786567688,0.0,50.60744857788086
1989-10-19,21.000177001953148,0.0,2.208010673522949,100.0,50.93647384643555
1989-10-20,15.039697265625023,0.0,5.5882344245910645,0.0,57.45575714111328
1989-10-21,14.484063720703148,0.8980747719760984,2.9278554916381836,55.40489959716797,53.79713821411133
1989-10-22,16.289514160156273,0.25145970794255845,1.6429423093795776,100.0,62.91856384277344
1989-10-23,17.927758789062523,0.0,2.1669838428497314,42.318016052246094,57.65729522705078
1989-10-24,17.077264404296898,1.713148585986346,4.6565351486206055,100.0,77.2899169921875
1989-10-25,19.012689208984398,0.000800284075808122,2.9752399921417236,72.29862976074219,49.99919891357422
1989-10-26,19.035180664062523,0.0,3.2417895793914795,18.426464080810547,66.60525512695312
1989-10-27,20.430047607421898,0.0,4.212414264678955,5.032555103302002,44.757598876953125
1989-10-28,18.198602294921898,15.782857965677977,4.2215681076049805,96.30990600585938,59.32211685180664
1989-10-29,14.814172363281273,2.3692738555837423,3.6905922889709473,100.0,68.54881286621094
1989-10-30,11.437463378906273,2.4733016558457166,4.49603796005249,100.0,64.55413818359375
1989-10-31,5.941522216796898,0.0,4.378549098968506,0.0,50.0634880065918
1989-11-01,6.997308349609398,0.0,4.7846174240112305,90.3292236328125,48.974571228027344
1989-11-02,3.3882995605468977,0.2552163787186146,7.851553440093994,0.0,52.40513229370117
1989-11-03,1.9515625000000227,9.605183266103268,6.083348751068115,0.0,71.4105453491211
1989-11-04,8.114251708984398,0.03783827405641205,3.9800426959991455,92.0615463256836,60.90279769897461
1989-11-05,13.324609375000023,33.61522452905774,7.439999580383301,13.356785774230957,75.40389251708984
1989-11-06,13.676019287109398,0.01166827100860246,3.471670150756836,40.41785430908203,59.80233383178711
1989-11-07,13.639398193359398,0.13406096149992663,2.8727974891662598,100.0,64.35807800292969
1989-11-08,15.291040039062523,0.041933206193789374,5.757471084594727,100.0,64.87773895263672
1989-11-09,12.635186767578148,3.0506325303576887,3.89389967918396,0.0,75.3088607788086
1989-11-10,17.283898925781273,0.4933072326821275,8.285622596740723,100.0,76.42137145996094
1989-11-11,14.539544677734398,11.649525677785277,4.126790523529053,100.0,80.70816802978516
1989-11-12,11.501885986328148,0.1730239142489154,3.910352945327759,100.0,71.8608627319336
1989-11-13,8.214624023437523,0.0,3.8627567291259766,100.0,58.23305130004883
1989-11-14,6.399957275390648,0.0,7.597439289093018,84.54644012451172,64.70374298095703
1989-11-15,6.988793945312523,0.003835056509160495,2.3680734634399414,94.17622375488281,48.4079475402832
1989-11-16,8.350854492187523,2.6284772015189306e-08,2.9619016647338867,0.0,55.6143684387207
1989-11-17,8.946618652343773,0.036466808887780644,2.542630195617676,0.0,56.47675323486328
1989-11-18,11.296777343750023,0.0,1.82840096950531,0.0,63.49352264404297
1989-11-19,13.915002441406273,0.0,3.0265591144561768,20.528339385986328,58.32979965209961
1989-11-20,16.445825195312523,0.0,5.073541164398193,100.0,68.7840576171875
1989-11-21,15.399682617187523,0.0,2.0474774837493896,100.0,72.39200592041016
1989-11-22,14.633172607421898,0.0,1.7641714811325073,100.0,67.99871826171875
1989-11-23,13.417687988281273,0.0,3.8661458492279053,0.0,62.50739669799805
1989-11-24,13.354882812500023,0.0,3.1008048057556152,0.0,58.47405242919922
1989-11-25,14.174890136718773,0.0,2.9130916595458984,0.0,63.28697204589844
1989-11-26,12.793542480468773,0.0,3.3626151084899902,100.0,63.788021087646484
1989-11-27,13.714257812500023,0.0,2.4746294021606445,0.0,53.80447769165039
1989-11-28,11.800836181640648,0.0,4.8358306884765625,100.0,62.14558792114258
1989-11-29,11.816552734375023,0.0,3.2635271549224854,100.0,64.3794174194336
1989-11-30,11.146478271484398,0.0,2.479057788848877,0.0,67.25770568847656
1989-12-01,10.241204833984398,0.13620838544738945,1.1418015956878662,60.5954475402832,66.53395080566406
1989-12-02,10.880395507812523,0.005899631605643663,0.9655570387840271,100.0,62.739009857177734
1989-12-03,10.433221435546898,0.0,1.9175708293914795,100.0,62.25269317626953
1989-12-04,11.646966552734398,0.0,3.5746142864227295,11.821653366088867,63.10392761230469
1989-12-05,12.713555908203148,0.0,2.3423144817352295,100.0,57.29875946044922
1989-12-06,12.795739746093773,9.961547586812003e-07,1.6023929119110107,18.861146926879883,56.71908187866211
1989-12-07,12.377587890625023,0.0,1.0549391508102417,3.4704434871673584,68.79682922363281
1989-12-08,10.607171630859398,0.0,3.485931158065796,100.0,61.60546112060547
1989-12-09,11.364678955078148,0.0,3.6433026790618896,9.58155345916748,68.65019989013672
1989-12-10,11.031793212890648,22.98110146075487,3.3676257133483887,100.0,76.70426940917969
1989-12-11,10.405145263671898,0.0,1.9496748447418213,0.0,67.56826782226562
1989-12-12,10.220056152343773,0.0,2.154350519180298,37.415870666503906,76.13034057617188
1989-12-13,10.730004882812523,0.0,1.2667394876480103,88.5849380493164,67.39842987060547
1989-12-14,9.883020019531273,0.44823256612289697,1.6453663110733032,100.0,77.99888610839844
1989-12-15,11.416406250000023,0.0,2.3790454864501953,11.667394638061523,77.76294708251953
1989-12-16,11.344049072265648,0.0,3.3625683784484863,100.0,73.22484588623047
1989-12-17,13.330682373046898,0.0,4.1227006912231445,85.55609130859375,75.71845245361328
1989-12-18,14.514642333984398,2.516360697336495,6.325563430786133,100.0,70.9288101196289
1989-12-19,11.117578125000023,0.9631137567339465,2.718550205230713,100.0,57.574214935302734
1989-12-20,10.179132080078148,5.220595991704613,4.305685997009277,57.11069107055664,67.2954330444336
1989-12-21,7.556420898437523,3.089923330117017,3.4478423595428467,100.0,62.61406707763672
1989-12-22,12.973199462890648,0.24087259807856753,6.269840240478516,100.0,69.16378021240234
1989-12-23,13.562005615234398,0.07718154338363092,8.175702095031738,71.50331115722656,80.58851623535156
1989-12-24,12.654595947265648,0.8466737985145301,2.631305694580078,100.0,78.7315444946289
1989-12-25,9.513696289062523,0.23364774460787885,1.6447042226791382,100.0,83.37513732910156
1989-12-26,12.926141357421898,0.6166689403471537,4.125485420227051,100.0,74.66731262207031
1989-12-27,13.047967529296898,21.35664839297533,5.179682731628418,100.0,74.55413055419922
1989-12-28,13.026239013671898,1.9557434471906276e-05,5.14068603515625,57.57844924926758,76.87537384033203
1989-12-29,13.182183837890648,1.665925100678578,7.444558620452881,2.1994693279266357,77.728759765625
1989-12-30,12.426568603515648,0.0,2.7387754917144775,0.0,74.62554168701172
1989-12-31,13.029992675781273,0.0,5.635550498962402,41.603355407714844,79.1377182006836
1990-01-01,12.092919921875023,0.0,3.8620731830596924,100.0,78.5933837890625
1990-01-02,12.271661376953148,0.0,3.8920187950134277,100.0,71.3951416015625
1990-01-03,7.617059326171898,0.0,7.776949882507324,100.0,67.16545867919922
1990-01-04,6.491326904296898,8.563547950757311e-05,4.039968490600586,99.80208587646484,49.39655303955078
1990-01-05,9.495538330078148,0.0,2.1103250980377197,89.00196838378906,65.94744873046875
1990-01-06,13.352777099609398,0.0,5.306376934051514,100.0,67.54540252685547
1990-01-07,9.922631835937523,0.004626782003924745,4.534668445587158,100.0,44.985328674316406
1990-01-08,3.4999633789062727,0.02670231733645778,3.7718379497528076,100.0,49.653221130371094
1990-01-09,3.4212280273437727,0.4832853315747343,4.413532257080078,100.0,46.01603698730469
1990-01-10,2.9686828613281477,3.5500480155548075e-05,2.2641944885253906,0.0,52.235748291015625
1990-01-11,8.813928222656273,0.0015472899121959927,3.4816207885742188,100.0,62.79969024658203
1990-01-12,10.668634033203148,0.0,1.5118834972381592,100.0,70.54800415039062
1990-01-13,7.804681396484398,0.0,1.8931467533111572,33.75822448730469,53.43538284301758
1990-01-14,8.594812011718773,0.0,2.9306721687316895,23.249412536621094,65.27684020996094
1990-01-15,9.322076416015648,6.817352122823195e-05,3.1480190753936768,100.0,70.79414367675781
1990-01-16,10.519281005859398,2.3708181667858597e-07,3.048994779586792,0.328653484582901,68.80540466308594
1990-01-17,14.579309082031273,8.6595474931353e-09,2.76302170753479,100.0,70.60572052001953
1990-01-18,15.216088867187523,1.2728992079130697e-08,4.07637882232666,100.0,64.69084930419922
1990-01-19,14.850762939453148,0.0,9.349573135375977,100.0,65.9122085571289
1990-01-20,14.283746337890648,0.11617822674452327,10.987977981567383,100.0,67.55311584472656
1990-01-21,12.863061523437523,40.428763814270496,6.066469192504883,100.0,70.34825134277344
1990-01-22,10.766717529296898,4.157474369276315,2.261930227279663,100.0,91.0335922241211
1990-01-23,8.779199218750023,7.352615520358086,2.9486727714538574,14.449010848999023,78.78792572021484
1990-01-24,7.955712890625023,7.972712488844991,2.7725210189819336,100.0,82.16687774658203
1990-01-25,9.139306640625023,0.13016626435273793,1.820910930633545,100.0,71.0647201538086
1990-01-26,9.312005615234398,0.0,4.059136390686035,0.0,75.21534729003906
1990-01-27,10.802514648437523,25.030778534710407,5.76313591003418,0.0,81.26288604736328
1990-01-28,9.898706054687523,5.1837025210261345,3.1908650398254395,100.0,84.07365417480469
1990-01-29,10.665002441406273,0.0,1.705183506011963,100.0,69.6121597290039
1990-01-30,10.466119384765648,0.0,5.491177558898926,59.53964614868164,74.86605072021484
1990-01-31,8.701806640625023,0.0,5.461879730224609,0.0,69.36322784423828
1990-02-01,9.772363281250023,0.0,3.1454203128814697,0.0,64.21205139160156
1990-02-02,12.456903076171898,0.0,0.8123488426208496,0.0,66.46356964111328
1990-02-03,12.907861328125023,0.0,1.8853585720062256,41.698307037353516,65.74341583251953
1990-02-04,12.351281738281273,0.0,2.3362183570861816,100.0,77.63005065917969
1990-02-05,8.016900634765648,0.0,4.87726354598999,0.0,61.344886779785156
1990-02-06,7.407617187500023,0.06227358535397798,2.675180435180664,0.0,65.71088409423828
1990-02-07,7.681359863281273,3.030199441127479,3.2240192890167236,100.0,78.0914077758789
1990-02-08,12.878564453125023,0.3623557640821673,4.661484241485596,100.0,81.34417724609375
1990-02-09,10.147424316406273,12.551521137356758,3.370732307434082,100.0,81.73741149902344
1990-02-10,9.649682617187523,0.0,3.338890790939331,0.0,73.06007385253906
1990-02-11,10.224877929687523,0.0,5.021212100982666,19.253299713134766,70.05821990966797
1990-02-12,5.959375000000023,0.00011298943860538202,7.922825813293457,5.608435153961182,73.98365020751953
1990-02-13,3.9569946289062727,0.0,3.8498501777648926,0.0,58.71184158325195
1990-02-14,5.086267089843773,0.0,2.3186426162719727,100.0,57.653167724609375
1990-02-15,8.347558593750023,1.452698599314317,4.564456939697266,25.156391143798828,64.33211517333984
1990-02-16,11.034783935546898,7.230593450367451,5.686729907989502,100.0,83.62224578857422
1990-02-17,7.878594970703148,25.980801042169333,3.218209981918335,100.0,86.43524932861328
1990-02-18,11.264062500000023,0.017505900268588448,3.986607551574707,100.0,71.2239990234375
1990-02-19,8.607080078125023,0.0001774540002941194,4.686664581298828,5.316516399383545,71.08076477050781
1990-02-20,8.589898681640648,0.0,6.023237705230713,97.07786560058594,73.25936889648438
1990-02-21,9.445123291015648,0.0,5.469395637512207,48.881324768066406,53.266258239746094
1990-02-22,9.625726318359398,0.2136556286131963,4.123836517333984,0.0,55.576107025146484
1990-02-23,4.842614746093773,8.286503514615129e-09,3.6764578819274902,0.0,37.351688385009766
1990-02-24,13.675500488281273,0.0,6.368535995483398,100.0,66.45435333251953
1990-02-25,14.087701416015648,0.015573858900097548,5.378553867340088,100.0,68.1677474975586
1990-02-26,15.107598876953148,0.0,1.5076513290405273,100.0,67.40767669677734
1990-02-27,16.154260253906273,0.0,1.2052286863327026,0.0,65.01374816894531
1990-02-28,18.290093994140648,0.0,0.8963109254837036,0.0,57.98584747314453
1990-03-01,18.606561279296898,0.0,0.9605443477630615,0.0,49.16166687011719
1990-03-02,19.688867187500023,0.0,1.1977838277816772,0.09433210641145706,49.86787796020508
1990-03-03,19.144799804687523,0.0,1.1075774431228638,99.32152557373047,51.708858489990234
1990-03-04,19.852746582031273,0.0,1.011307954788208,0.0,51.71939468383789
1990-03-05,18.958917236328148,0.0,2.167896032333374,55.230201721191406,45.05074691772461
1990-03-06,18.041314697265648,0.0,6.248941898345947,0.0,52.808204650878906
1990-03-07,17.342187500000023,0.04061998870383832,5.749999046325684,100.0,66.64874267578125
1990-03-08,14.084771728515648,1.3219630694948137,6.400082588195801,100.0,70.00772857666016
1990-03-09,10.382012939453148,0.9328606392955408,5.863472938537598,76.11499786376953,39.79111862182617
1990-03-10,8.255334472656273,0.0,5.290083408355713,55.950439453125,43.1507568359375
1990-03-11,10.835260009765648,0.0,2.3501205444335938,0.0,30.59821891784668
1990-03-12,15.681176757812523,0.0,1.6380466222763062,0.0,36.05431365966797
1990-03-13,15.841912841796898,0.0,1.3214484453201294,0.0,44.150230407714844
1990-03-14,14.875939941406273,0.0,2.655768632888794,55.5472297668457,54.47861862182617
1990-03-15,13.222772216796898,0.0,4.713778495788574,0.0,61.86125946044922
1990-03-16,14.238549804687523,0.0,3.8555290699005127,0.0,62.2098503112793
1990-03-17,15.198693847656273,0.0,3.0431265830993652,72.65849304199219,58.6972541809082
1990-03-18,15.374871826171898,0.0,3.259873390197754,62.600433349609375,56.853172302246094
1990-03-19,16.142968750000023,0.0,3.0976271629333496,0.0,55.4522819519043
1990-03-20,17.482568359375023,0.0,1.5807526111602783,100.0,54.193206787109375
1990-03-21,18.688989257812523,0.0,1.9059959650039673,0.0,53.51092529296875
1990-03-22,19.118615722656273,0.0,4.522953987121582,57.3531494140625,51.143943786621094
1990-03-23,19.255609130859398,1.486749347532168,4.810270309448242,100.0,61.81916427612305
1990-03-24,13.920312500000023,0.0005377240157145025,8.176080703735352,100.0,46.5538330078125
1990-03-25,13.907067871093773,0.2734957968641538,5.124959468841553,100.0,48.04341506958008
1990-03-26,16.065026855468773,0.0,2.632845401763916,0.0,47.21167755126953
1990-03-27,18.556726074218773,0.0,4.664729595184326,100.0,43.77960968017578
1990-03-28,13.539880371093773,14.789273031055927,5.086843013763428,100.0,75.24971771240234
1990-03-29,10.007196044921898,2.9428991954773664,2.7882282733917236,100.0,73.17262268066406
1990-03-30,12.544366455078148,0.903350263251923,2.7008345127105713,100.0,51.92835235595703
1990-03-31,14.859552001953148,0.011397467187634902,5.808156490325928,0.0,61.847957611083984
1990-04-01,18.584710693359398,0.0,7.9413862228393555,34.85149002075195,47.376953125
1990-04-02,19.821008300781273,0.0,6.939709186553955,41.094581604003906,43.25892639160156
1990-04-03,20.851220703125023,0.033718105350999394,2.78808331489563,85.17910766601562,47.55088806152344
1990-04-04,12.545831298828148,10.341889690607786,3.2579915523529053,100.0,41.98855972290039
1990-04-05,11.834191894531273,0.0,5.489559173583984,100.0,49.694061279296875
1990-04-06,12.976464843750023,0.03804449834206025,4.791615962982178,100.0,66.81716918945312
1990-04-07,10.554406738281273,11.66183827444911,5.00267219543457,100.0,78.36994934082031
1990-04-08,12.887475585937523,10.216303844936192,3.6887283325195312,100.0,83.97090911865234
1990-04-09,14.606042480468773,0.18429488918627612,4.27321720123291,100.0,51.76134490966797
1990-04-10,17.190118408203148,0.0013556436613271217,5.214222431182861,0.026619641110301018,65.52642822265625
1990-04-11,20.109338378906273,0.0,5.606093406677246,4.735681056976318,48.78456115722656
1990-04-12,22.097192382812523,0.0,3.9830706119537354,100.0,40.327545166015625
1990-04-13,23.742669677734398,0.0,2.4186649322509766,100.0,40.85789108276367
1990-04-14,24.374993896484398,0.0,1.5021737813949585,99.38594818115234,38.834495544433594
1990-04-15,25.092614746093773,0.2705776765651535,1.4611245393753052,0.0,40.01387023925781
1990-04-16,18.623101806640648,4.600254481192678,3.1275153160095215,100.0,54.53255081176758
1990-04-17,17.642602539062523,2.1422084129881114,3.0198209285736084,53.2353401184082,71.37398529052734
1990-04-18,18.274438476562523,0.05958208585070679,4.095620632171631,100.0,58.13579559326172
1990-04-19,18.764672851562523,0.34883468033513054,5.670857906341553,100.0,57.72975158691406
1990-04-20,20.497735595703148,0.006147654494270682,3.45747971534729,1.9686648845672607,51.257911682128906
1990-04-21,20.675134277343773,0.0,2.4514319896698,0.0,46.913185119628906
1990-04-22,21.652673339843773,0.0,1.920433759689331,97.36062622070312,43.51646041870117
1990-04-23,21.618646240234398,0.0,2.8124613761901855,100.0,45.1134033203125
1990-04-24,23.874658203125023,0.0,1.886655569076538,58.24700164794922,44.172752380371094
1990-04-25,22.061242675781273,0.0,3.657592535018921,0.28196460008621216,34.702091217041016
1990-04-26,21.953576660156273,0.0,3.5606377124786377,0.0,27.455848693847656
