Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1989-05-11,25.136895751953148,1.1248840858790743e-06,9.653718948364258,0.0,32.68950653076172
1989-05-12,23.525598144531273,0.0,7.096339225769043,0.0,37.583251953125
1989-05-13,22.842370605468773,0.0,2.7904982566833496,0.0,48.221649169921875
1989-05-14,28.234216308593773,0.0,2.2237281799316406,0.0,29.69446563720703
1989-05-15,31.885156250000023,0.0,5.6640191078186035,100.0,10.640353202819824
1989-05-16,29.296105957031273,0.0,5.684230804443359,93.93110656738281,21.07680320739746
1989-05-17,27.895440673828148,0.0,3.3750240802764893,100.0,18.551494598388672
1989-05-18,33.33577880859377,0.0,3.99281644821167,0.0,13.844651222229004
1989-05-19,31.370874023437523,0.0,6.960999965667725,100.0,20.972625732421875
1989-05-20,19.558740234375023,0.0,6.628492832183838,0.0,36.91834259033203
1989-05-21,21.841210937500023,0.0,6.059165954589844,0.0,25.200965881347656
1989-05-22,23.078210449218773,0.0,4.189802169799805,0.0,18.362327575683594
1989-05-23,29.087182617187523,0.0,7.382260322570801,83.67228698730469,17.00710105895996
1989-05-24,24.174829101562523,0.0,3.1500775814056396,100.0,20.43124771118164
1989-05-25,21.587609863281273,0.0,2.817415714263916,0.0,38.222328186035156
1989-05-26,21.444299316406273,7.406089757569134,1.9815220832824707,100.0,46.71902847290039
1989-05-27,20.787744140625023,1.5903055085800588,2.9175336360931396,100.0,60.24384307861328
1989-05-28,21.509912109375023,0.0,3.087329626083374,61.33696365356445,55.786617279052734
1989-05-29,24.001977539062523,1.942682237131521,2.950429916381836,0.0,51.81161880493164
1989-05-30,25.371575927734398,0.0,3.1324145793914795,100.0,48.28864288330078
1989-05-31,28.740777587890648,0.0,3.966456651687622,0.0,23.052305221557617
1989-06-01,23.565667724609398,0.0,6.100192546844482,0.0,29.70456886291504
1989-06-02,22.553948974609398,0.0,3.6392152309417725,100.0,45.85857009887695
1989-06-03,23.102960205078148,0.4659354599425569,3.1662511825561523,0.0,52.305564880371094
1989-06-04,19.646569824218773,2.643772750161588,5.246118068695068,100.0,68.39593505859375
1989-06-05,23.339685058593773,0.0,4.646091461181641,0.0,44.82647705078125
1989-06-06,27.203424072265648,0.0,4.33111572265625,0.0,33.768104553222656
1989-06-07,22.751550292968773,0.0,3.493093490600586,0.0,34.089080810546875
1989-06-08,25.311730957031273,0.0,2.6415462493896484,0.0,30.334510803222656
1989-06-09,27.089532470703148,0.0,3.1918118000030518,0.0,37.755645751953125
1989-06-10,27.803125000000023,0.0,5.1324872970581055,0.0,44.17118835449219
1989-06-11,25.429650878906273,0.0,7.531332015991211,0.0,59.20759963989258
1989-06-12,21.521051025390648,0.0,10.074334144592285,2.208021640777588,64.77691650390625
1989-06-13,22.123406982421898,0.0,8.479992866516113,4.535170078277588,52.49972915649414
1989-06-14,22.406091308593773,0.0,7.404524326324463,0.0,45.564388275146484
1989-06-15,23.041772460937523,0.0,5.987273693084717,0.0,52.81525421142578
1989-06-16,25.220758056640648,0.0,5.15719747543335,0.0,39.31031036376953
1989-06-17,22.967523193359398,0.0,6.523337364196777,0.0,64.02572631835938
1989-06-18,24.154382324218773,0.0,5.369018077850342,89.0095443725586,54.43491744995117
1989-06-19,24.625573730468773,0.0,3.5599305629730225,0.0,58.87862014770508
1989-06-20,26.548608398437523,0.0,2.2885584831237793,0.0,48.36506271362305
1989-06-21,25.920251464843773,0.0,2.947404384613037,0.0,49.2590217590332
1989-06-22,28.813928222656273,0.0,3.2077999114990234,0.0,38.69069290161133
1989-06-23,31.596520996093773,0.0,2.9262125492095947,0.0,31.383140563964844
1989-06-24,26.038995361328148,0.0,4.450250625610352,0.0,33.96284484863281
1989-06-25,23.135583496093773,0.0,7.642482757568359,0.0,35.356197357177734
1989-06-26,25.565148925781273,0.0,4.703239917755127,0.0,33.14915466308594
1989-06-27,26.154992675781273,0.0,3.643033981323242,0.0,41.24385070800781
1989-06-28,23.263818359375023,0.0,6.56557559967041,0.0,43.859230041503906
1989-06-29,24.361962890625023,0.0,5.706509590148926,0.0,45.01145935058594
1989-06-30,27.470605468750023,0.0,3.055155038833618,0.0,33.9027099609375
1989-07-01,27.183312988281273,0.9842690778896213,2.081080913543701,0.0,50.66426467895508
1989-07-02,26.621331787109398,2.973835018929094,1.938266396522522,100.0,51.02798843383789
1989-07-03,25.486444091796898,0.0,2.063647747039795,0.017842434346675873,55.57379150390625
1989-07-04,26.836358642578148,0.0,1.9309889078140259,0.0,47.09598159790039
1989-07-05,29.347680664062523,0.0,1.7771888971328735,0.0,34.99946212768555
1989-07-06,32.18532714843752,0.0,1.9232182502746582,0.0,25.531869888305664
1989-07-07,31.234765625000023,0.0,2.786996603012085,0.0,36.73580551147461
1989-07-08,25.905114746093773,0.0,6.4613356590271,0.0,53.80358123779297
1989-07-09,24.695428466796898,0.0,6.456563949584961,0.0,54.70991897583008
1989-07-10,24.136560058593773,0.0,5.021011829376221,0.0,56.2979736328125
1989-07-11,25.381372070312523,0.0,3.709155321121216,0.0,60.66324234008789
1989-07-12,29.301629638671898,0.0,2.6395010948181152,100.0,46.04717254638672
1989-07-13,29.711877441406273,0.0,2.1941354274749756,100.0,48.754600524902344
1989-07-14,28.876702880859398,7.1072060590276e-11,2.199660301208496,0.0,47.841163635253906
1989-07-15,32.77910766601565,0.0,2.7362287044525146,0.0,28.074665069580078
1989-07-16,32.69228515625002,0.5472797085531056,3.163289785385132,0.0,34.324222564697266
1989-07-17,29.040612792968773,0.0,3.8663060665130615,0.0,47.87470626831055
1989-07-18,29.203454589843773,0.0,2.799781322479248,0.0,30.11114501953125
1989-07-19,29.423730468750023,0.0,2.7358012199401855,0.0,40.892765045166016
1989-07-20,28.953454589843773,5.478731472976506,2.4291672706604004,0.0,41.67145919799805
1989-07-21,28.464990234375023,0.0,2.717646360397339,21.563926696777344,39.911495208740234
1989-07-22,28.518701171875023,1.2901561829494312,2.790496587753296,0.0,43.46056365966797
1989-07-23,27.396386718750023,0.0,4.529357433319092,0.0,36.568328857421875
1989-07-24,27.504632568359398,0.0,3.911314010620117,0.0,33.93217849731445
1989-07-25,26.459375000000023,0.0,5.6424689292907715,0.0,46.87164306640625
1989-07-26,31.320489501953148,0.0,4.668203830718994,0.0,33.82953643798828
1989-07-27,29.903192138671898,0.0,3.8575146198272705,0.0,41.20820617675781
1989-07-28,31.627313232421898,0.0,2.6136233806610107,0.0,36.6661262512207
1989-07-29,31.593957519531273,0.0,2.941074848175049,0.0,32.30678176879883
1989-07-30,31.306237792968773,0.0,3.7999954223632812,0.0,38.48859405517578
1989-07-31,31.289178466796898,0.0,4.603449821472168,0.0,37.67569351196289
1989-08-01,29.982843017578148,0.0,6.678537845611572,0.0,49.783348083496094
1989-08-02,28.259637451171898,0.0,6.4619879722595215,0.0,50.9102783203125
1989-08-03,31.640618896484398,0.0,4.287646770477295,0.0,19.466535568237305
1989-08-04,32.24932250976565,0.0,3.2302346229553223,0.0,36.13903045654297
1989-08-05,27.708947753906273,0.0,4.753275394439697,0.023805635049939156,48.93910217285156
1989-08-06,27.341882324218773,0.0,5.909628868103027,0.0,35.672264099121094
1989-08-07,30.937371826171898,0.0,3.0271196365356445,0.0,28.30988883972168
1989-08-08,31.853387451171898,0.0,3.06847882270813,0.0,18.46832275390625
1989-08-09,28.797479248046898,0.0,2.7993743419647217,0.0,42.78514862060547
1989-08-10,27.181420898437523,0.0,2.279862403869629,0.0,52.42900085449219
1989-08-11,28.448175048828148,0.0,2.7437729835510254,0.0,47.55104064941406
1989-08-12,26.132531738281273,0.0,4.676045894622803,0.0,28.071685791015625
1989-08-13,28.291802978515648,0.0,4.316057205200195,0.0,19.802478790283203
1989-08-14,28.284295654296898,0.0,5.626018524169922,0.0,26.789823532104492
1989-08-15,33.36211547851565,0.0,2.7601864337921143,0.0,19.731468200683594
1989-08-16,32.53737792968752,0.0,3.0128579139709473,0.0,23.727521896362305
1989-08-17,34.71499023437502,0.0,1.852736234664917,0.0,34.91980743408203
1989-08-18,33.22768554687502,0.0,2.4638092517852783,0.0,31.376249313354492
1989-08-19,32.21273193359377,0.0,2.896843433380127,19.04763412475586,35.696327209472656
1989-08-20,32.5710388183594,0.0,2.974483013153076,0.0,32.12556838989258
1989-08-21,35.43926391601565,0.0,3.016357183456421,0.0,26.805641174316406
1989-08-22,35.9505554199219,0.0,2.650705575942993,0.0,22.321794509887695
1989-08-23,36.28008422851565,0.0,3.6262192726135254,100.0,18.2432804107666
1989-08-24,30.975000000000023,0.0,5.425687789916992,100.0,31.98355484008789
1989-08-25,22.617730712890648,0.0,6.656317710876465,0.0,56.17335891723633
1989-08-26,25.994470214843773,0.0,3.0302252769470215,0.0,33.3510856628418
1989-08-27,27.783349609375023,0.0,3.507148504257202,0.0,44.43557357788086
1989-08-28,25.569238281250023,0.0,6.477485656738281,0.0,51.927757263183594
1989-08-29,24.862145996093773,0.0,6.050415992736816,0.0,57.768714904785156
1989-08-30,24.281396484375023,0.0,4.632490634918213,0.0,58.11316680908203
1989-08-31,27.437371826171898,0.0,2.84909987449646,0.0,49.080684661865234
1989-09-01,27.615747070312523,0.0,3.337947368621826,0.0,47.64994430541992
1989-09-02,32.20614013671877,0.0,2.7202906608581543,0.0,26.309486389160156
1989-09-03,32.02349243164065,0.0,2.1383142471313477,0.0,36.05083084106445
1989-09-04,24.424310302734398,3.778350306674838,3.200157642364502,100.0,48.16415786743164
1989-09-05,22.248773193359398,13.105284981429577,5.31854772567749,100.0,59.47428512573242
1989-09-06,23.761651611328148,0.0,3.9373817443847656,100.0,58.81087112426758
1989-09-07,31.398950195312523,0.0,2.6437902450561523,0.0,33.24224853515625
1989-09-08,28.398706054687523,0.0,2.126117706298828,0.0,25.999614715576172
1989-09-09,30.608270263671898,0.0,3.049072027206421,67.16453552246094,20.66681480407715
1989-09-10,25.383538818359398,0.0,3.0803563594818115,0.0,55.161949157714844
1989-09-11,27.332574462890648,0.0,3.0962798595428467,0.0,49.34867477416992
1989-09-12,25.399194335937523,0.0,4.004061698913574,100.0,54.65880584716797
1989-09-13,25.892602539062523,0.0,3.5791361331939697,2.892730474472046,51.63404846191406
1989-09-14,25.792474365234398,0.0,3.5335469245910645,0.0,48.054893493652344
1989-09-15,26.134759521484398,0.0,1.7615278959274292,0.04276037961244583,55.77114486694336
1989-09-16,27.457635498046898,0.0032741874747443944,2.460502862930298,77.25055694580078,52.763362884521484
1989-09-17,25.509027099609398,0.0,2.3902885913848877,90.97713470458984,46.494205474853516
1989-09-18,26.307733154296898,0.0,3.734395980834961,0.0,44.54835510253906
1989-09-19,26.150415039062523,0.0,4.050673484802246,100.0,41.40773391723633
1989-09-20,27.024316406250023,0.35562201810535043,2.8918955326080322,0.0,36.27525329589844
1989-09-21,23.806665039062523,0.7116698630852625,6.270364284515381,100.0,59.05921173095703
1989-09-22,23.527093505859398,4.2627676273696125,2.2009763717651367,0.0,62.00239181518555
1989-09-23,24.050500488281273,2.349150215741247,2.4292032718658447,100.0,56.964176177978516
1989-09-24,22.767327880859398,26.887062471359968,3.654170036315918,100.0,63.5177116394043
1989-09-25,19.755670166015648,0.0,5.123211860656738,100.0,69.28787994384766
1989-09-26,19.597131347656273,2.147903444711119,3.069941520690918,0.0,76.5804672241211
1989-09-27,21.393487548828148,0.009586348687662394,2.795510768890381,0.0,64.12975311279297
1989-09-28,22.589868164062523,8.224307485038551e-08,1.948399305343628,90.1885986328125,51.1290168762207
1989-09-29,24.879968261718773,0.6119980069343001,2.979647636413574,0.0,49.05609893798828
1989-09-30,22.201318359375023,2.7330032433383167,1.7452250719070435,9.078883171081543,61.38649368286133
1989-10-01,22.090661621093773,0.0,1.927013874053955,0.0,65.39600372314453
1989-10-02,21.748162841796898,0.0,2.236144781112671,100.0,60.6768798828125
1989-10-03,25.162774658203148,0.27059975764132105,1.5757548809051514,0.0,52.598697662353516
1989-10-04,21.790887451171898,2.835307619534433,5.137898921966553,100.0,67.95343017578125
1989-10-05,25.782312011718773,5.13496573548764,5.102720260620117,94.22454833984375,57.18390655517578
1989-10-06,26.212060546875023,0.0,2.4084906578063965,100.0,40.32182312011719
1989-10-07,22.744989013671898,0.0,2.975980520248413,4.509124755859375,47.22224807739258
1989-10-08,21.939019775390648,0.0,4.207363605499268,76.31756591796875,63.24356460571289
1989-10-09,20.457971191406273,0.0,4.795421123504639,0.0,64.458251953125
1989-10-10,23.390527343750023,0.0,2.222790002822876,0.0,48.65135192871094
1989-10-11,31.035668945312523,0.0,4.5856781005859375,100.0,20.44159698486328
1989-10-12,30.195153808593773,0.0,2.7611305713653564,100.0,37.090579986572266
1989-10-13,30.575433349609398,0.0,6.401206970214844,100.0,23.81934928894043
1989-10-14,29.311822509765648,0.0,6.72539758682251,100.0,26.911434173583984
1989-10-15,27.449395751953148,0.0,2.504770040512085,100.0,44.977561950683594
1989-10-16,28.349664306640648,0.0,2.6140525341033936,100.0,37.639949798583984
1989-10-17,27.180108642578148,0.0,6.504631519317627,0.0,37.34657287597656
1989-10-18,26.031854248046898,0.03293358868177165,4.353767395019531,0.0,53.221614837646484
1989-10-19,22.258996582031273,5.878894363812624e-12,2.2174296379089355,100.0,69.29312896728516
1989-10-20,19.986352539062523,0.0,4.212553024291992,0.0,58.689212799072266
1989-10-21,22.299035644531273,0.0,3.7078664302825928,100.0,45.48225021362305
1989-10-22,22.158624267578148,2.171817337177028e-11,3.40146541595459,100.0,57.99848556518555
1989-10-23,21.906640625000023,0.0,2.379818916320801,0.0,45.48032760620117
1989-10-24,24.367669677734398,0.0,4.188858509063721,100.0,43.16907501220703
1989-10-25,22.658105468750023,0.0,2.7890756130218506,0.0,44.307716369628906
1989-10-26,25.072015380859398,0.0,3.90995454788208,0.0,38.4251708984375
1989-10-27,23.440789794921898,1.7188552277445746e-14,8.3717622756958,0.0,57.66696548461914
1989-10-28,22.605676269531273,7.0920305326581,4.553895950317383,100.0,68.37820434570312
1989-10-29,17.709863281250023,8.644107333384454,3.4633567333221436,100.0,65.61613464355469
1989-10-30,16.673822021484398,2.7223854674957693,4.793513774871826,100.0,53.65553283691406
1989-10-31,11.856378173828148,0.28190348093630746,6.316460132598877,100.0,52.38330078125
1989-11-01,8.554345703125023,26.25186676159501,3.8766820430755615,100.0,62.69015121459961
1989-11-02,7.297204589843773,23.328816331923008,7.189077854156494,100.0,71.92448425292969
1989-11-03,8.269860839843773,1.0027947864728048,2.6001813411712646,100.0,67.35586547851562
1989-11-04,10.804528808593773,0.0972672387433704,2.965196371078491,92.78985595703125,61.299476623535156
1989-11-05,16.043389892578148,2.2646716330200434,5.503203392028809,88.8045654296875,62.468894958496094
1989-11-06,12.198724365234398,29.836297128349543,4.429617881774902,100.0,83.11477661132812
1989-11-07,16.260217285156273,0.0,4.127102375030518,0.0,54.959537506103516
1989-11-08,17.043725585937523,0.0,4.539706707000732,0.0,62.21505355834961
1989-11-09,19.118127441406273,0.0,5.33957052230835,79.5605697631836,63.875205993652344
1989-11-10,18.494256591796898,0.0,9.40847110748291,100.0,68.38472747802734
1989-11-11,20.339868164062523,1.6765661363024265,4.185713768005371,99.89844512939453,70.03755187988281
1989-11-12,13.161340332031273,21.11776163801551,1.3005037307739258,100.0,79.76749420166016
1989-11-13,10.449090576171898,37.65476206317544,4.532240867614746,100.0,83.91737365722656
1989-11-14,11.870690917968773,0.0018646027058366599,5.604683876037598,100.0,70.38188934326172
1989-11-15,12.904077148437523,0.0038301004224194912,1.5123395919799805,98.62866973876953,72.15528106689453
1989-11-16,12.377557373046898,0.01788677795957483,3.4716098308563232,100.0,83.65235900878906
1989-11-17,11.901177978515648,0.0,5.4677324295043945,85.4708480834961,69.4632568359375
1989-11-18,13.000817871093773,0.0,3.921072483062744,0.0,62.063682556152344
1989-11-19,17.232568359375023,0.0,5.996150493621826,19.726503372192383,61.30031204223633
1989-11-20,16.854791259765648,0.0,6.40731954574585,95.99693298339844,73.05049896240234
1989-11-21,16.405480957031273,0.0,1.9879772663116455,0.0,75.0092544555664
1989-11-22,18.191430664062523,0.0,2.374136447906494,0.0,72.9980697631836
1989-11-23,14.351831054687523,0.0,6.346216201782227,0.0,75.07347869873047
1989-11-24,13.629479980468773,0.0,5.893322467803955,100.0,75.12528228759766
1989-11-25,15.788598632812523,0.0,4.303926467895508,0.0,74.03921508789062
1989-11-26,13.653741455078148,0.0,5.787386894226074,100.0,73.92025756835938
1989-11-27,14.172448730468773,0.0,4.3844451904296875,100.0,73.4841079711914
1989-11-28,13.245965576171898,0.0,4.750808238983154,88.77821350097656,72.99093627929688
1989-11-29,13.442590332031273,34.82395866885781,2.7276060581207275,100.0,79.74877166748047
1989-11-30,11.869805908203148,7.058889116160572,4.900205135345459,100.0,77.45051574707031
1989-12-01,13.742303466796898,0.0,1.6876076459884644,0.0,70.91597747802734
1989-12-02,13.504693603515648,0.0,2.0304763317108154,41.968502044677734,67.44236755371094
1989-12-03,15.138604736328148,0.0,2.264815092086792,0.0,60.33361053466797
1989-12-04,15.967431640625023,0.0,3.3135383129119873,0.0,60.376808166503906
1989-12-05,15.203118896484398,0.0,3.805041551589966,0.0,64.37229919433594
1989-12-06,14.040704345703148,0.7923134893644601,2.86337947845459,98.6026611328125,65.72290802001953
1989-12-07,13.674523925781273,0.0,3.5041658878326416,72.44791412353516,72.57725524902344
1989-12-08,14.882714843750023,0.0,2.234501361846924,0.0,63.84589767456055
1989-12-09,15.771020507812523,0.0,3.153428316116333,0.0,56.786746978759766
1989-12-10,12.612329101562523,4.772256792057306,2.6907646656036377,100.0,69.33303833007812
1989-12-11,12.471917724609398,8.349632547866026e-08,1.8008955717086792,100.0,55.5792121887207
1989-12-12,13.698205566406273,0.0,1.6322453022003174,99.4045181274414,59.10959243774414
1989-12-13,14.254724121093773,0.9349903237307444,3.9186925888061523,100.0,74.9363021850586
1989-12-14,14.268457031250023,0.0,2.0851447582244873,0.6110047698020935,60.95111083984375
1989-12-15,15.463861083984398,0.0,2.252370834350586,0.0,60.6151237487793
1989-12-16,15.239404296875023,0.0,3.6265435218811035,100.0,60.47077178955078
1989-12-17,15.180261230468773,0.0,2.10674786567688,100.0,49.481815338134766
1989-12-18,15.185327148437523,0.0,2.7126119136810303,0.0,56.55165100097656
1989-12-19,15.133935546875023,7.677337037588147e-10,1.3704074621200562,100.0,64.93495178222656
1989-12-20,14.144677734375023,0.0,3.4245052337646484,0.0,54.20492935180664
1989-12-21,12.428125000000023,1.2356559915896459e-08,4.2823591232299805,0.0,47.42070770263672
1989-12-22,15.245324707031273,0.0,5.848636150360107,0.0,62.04773712158203
1989-12-23,15.547998046875023,0.0,6.223803997039795,21.88249397277832,63.47886276245117
1989-12-24,15.700433349609398,0.0,5.6856889724731445,0.0,60.682151794433594
1989-12-25,17.507379150390648,0.0,3.006354331970215,0.0,58.03669738769531
1989-12-26,15.721551513671898,0.0,6.711976528167725,100.0,66.71466064453125
1989-12-27,13.340325927734398,6.541577121242881,3.100507974624634,100.0,60.81151580810547
1989-12-28,15.387353515625023,0.0,3.7844908237457275,0.0,57.38411331176758
1989-12-29,14.892724609375023,0.0,5.285937309265137,0.0,58.00464630126953
1989-12-30,16.518548583984398,4.026239028455522e-11,2.686465263366699,100.0,61.4440803527832
1989-12-31,15.187585449218773,0.0,4.8563551902771,4.534369945526123,64.63631439208984
1990-01-01,15.028802490234398,0.0,4.936038970947266,0.9179346561431885,61.61111068725586
1990-01-02,14.817071533203148,0.9969965001801029,5.116335391998291,100.0,57.0145149230957
1990-01-03,11.546197509765648,2.37915234756656,8.127720832824707,80.21745300292969,75.8839111328125
1990-01-04,8.329003906250023,0.4708286971435882,7.652552604675293,100.0,61.257266998291016
1990-01-05,11.526422119140648,0.0,3.554370880126953,44.71181869506836,61.970001220703125
1990-01-06,15.115167236328148,0.0,2.847074508666992,0.0,45.834312438964844
1990-01-07,13.488244628906273,0.18046794793917798,5.222305774688721,0.0,33.662078857421875
1990-01-08,6.632684326171898,0.7310942164622247,5.507811069488525,0.0,49.26910400390625
1990-01-09,9.335992431640648,1.1979963987382393e-11,6.366234302520752,0.0,39.522117614746094
1990-01-10,6.551446533203148,0.0017077078439342586,3.902670383453369,0.0,49.589141845703125
1990-01-11,11.181390380859398,0.0,2.559142589569092,0.0,46.29140853881836
1990-01-12,12.617150878906273,0.0,2.415374755859375,0.0,62.611793518066406
1990-01-13,12.752587890625023,0.0,2.1705551147460938,0.0,67.32316589355469
1990-01-14,14.363519287109398,0.0,2.5246517658233643,0.0,55.319374084472656
1990-01-15,13.845666503906273,0.0,2.304553985595703,0.0,40.17872619628906
1990-01-16,15.938317871093773,0.0,2.401013135910034,0.0,53.64067840576172
1990-01-17,16.988366699218773,0.0,2.428849697113037,0.0,51.47475814819336
1990-01-18,20.302758789062523,0.0,3.4195165634155273,0.0,41.477413177490234
1990-01-19,17.565728759765648,0.0,8.46692180633545,100.0,48.6131706237793
1990-01-20,14.625146484375023,0.0,9.491047859191895,100.0,68.14756774902344
1990-01-21,15.424066162109398,0.0,5.034480094909668,92.11854553222656,50.1360969543457
1990-01-22,12.539605712890648,8.014810690126772e-08,5.15145206451416,0.0,49.0188102722168
1990-01-23,12.733453369140648,0.9097247791942209,2.929013967514038,100.0,56.23535919189453
1990-01-24,11.624566650390648,1.8273217370733619,3.0234124660491943,95.47511291503906,55.42128372192383
1990-01-25,12.384057617187523,0.0,2.466876983642578,0.0,49.66804122924805
1990-01-26,13.488580322265648,0.0,7.733635425567627,0.0,52.94981002807617
1990-01-27,14.035424804687523,0.1253064434422413,5.732030391693115,100.0,58.21049499511719
1990-01-28,12.551965332031273,0.19614230986917391,4.040163040161133,44.86967468261719,56.77436828613281
1990-01-29,12.682122802734398,0.04062486805196386,1.789021372795105,11.367679595947266,59.694942474365234
1990-01-30,11.571343994140648,10.717912344262004,5.624726295471191,100.0,67.43994140625
1990-01-31,8.961999511718773,0.07777311093377648,8.94620418548584,100.0,76.12592315673828
1990-02-01,10.955895996093773,0.0,7.612502098083496,4.999999046325684,73.13416290283203
1990-02-02,13.231530761718773,0.0,3.5506298542022705,84.64320373535156,61.55155944824219
1990-02-03,16.193383789062523,0.0,1.8640064001083374,0.0,34.26066589355469
1990-02-04,18.544824218750023,0.0,5.33875846862793,0.0,14.984448432922363
1990-02-05,11.649560546875023,0.0,7.984050273895264,0.0,60.29438018798828
1990-02-06,10.292779541015648,0.0,5.711597442626953,100.0,61.91434860229492
1990-02-07,22.628900146484398,0.0,4.027543544769287,100.0,30.712833404541016
1990-02-08,18.842523193359398,0.0,4.713595867156982,0.0,38.422767639160156
1990-02-09,13.856835937500023,2.576711814617738,2.5041890144348145,100.0,55.14577865600586
1990-02-10,10.516595458984398,7.908981945365667,4.371860027313232,100.0,82.23436737060547
1990-02-11,9.617395019531273,0.23118224708014168,5.966914653778076,100.0,71.45811462402344
1990-02-12,7.830590820312523,17.83349560573697,8.911093711853027,100.0,79.06985473632812
1990-02-13,7.595880126953148,5.55379086719654e-05,7.587070465087891,100.0,64.80586242675781
1990-02-14,10.155541992187523,1.5912094968371093,1.7280834913253784,64.7896728515625,71.80802917480469
1990-02-15,12.937066650390648,0.5782536827609874,3.9116342067718506,0.0,70.13667297363281
1990-02-16,14.000421142578148,0.1946819138538558,5.1950178146362305,0.0,59.934242248535156
1990-02-17,13.342187500000023,6.1446747276932,3.5109574794769287,100.0,66.25480651855469
1990-02-18,13.256646728515648,0.3856589610222727,2.5482611656188965,100.0,53.15726089477539
1990-02-19,11.453820800781273,0.1711513839836698,3.963728904724121,100.0,74.53732299804688
1990-02-20,12.474908447265648,2.991758252028376,6.110865592956543,100.0,79.92606353759766
1990-02-21,12.057244873046898,28.133422136306763,4.642674922943115,100.0,87.33712005615234
1990-02-22,10.496209716796898,0.28817238489864394,6.620105743408203,100.0,73.25083923339844
1990-02-23,8.327111816406273,1.64467243823907e-05,4.960226535797119,6.2661261558532715,72.14301300048828
1990-02-24,15.505853271484398,0.0,5.446071624755859,0.0,55.35154342651367
1990-02-25,18.616571044921898,0.0,4.0884270668029785,0.0,37.541542053222656
1990-02-26,14.786767578125023,0.0,1.6271511316299438,0.0,70.1546401977539
1990-02-27,14.894342041015648,0.0,2.649860143661499,0.0,67.06470489501953
1990-02-28,16.722192382812523,0.0,3.3277595043182373,100.0,55.757102966308594
1990-03-01,17.674554443359398,0.0,1.746553659439087,0.0,47.1858024597168
1990-03-02,21.014398193359398,0.0,1.4815160036087036,0.0,34.10615539550781
1990-03-03,18.839532470703148,0.0,3.2671539783477783,82.50044250488281,36.001625061035156
1990-03-04,18.757714843750023,0.0,2.079798698425293,65.61640167236328,39.6372184753418
1990-03-05,23.703485107421898,0.0,2.3910603523254395,100.0,25.961650848388672
1990-03-06,19.540032958984398,0.0,8.558196067810059,0.0,48.01875686645508
1990-03-07,23.324792480468773,0.0,3.5811498165130615,100.0,36.47602844238281
1990-03-08,20.793389892578148,0.0,2.4941604137420654,62.66538619995117,28.895784378051758
1990-03-09,12.125695800781273,2.1494252316188067,8.512055397033691,84.3718490600586,42.323116302490234
1990-03-10,8.387963867187523,1.9908881338778883,9.81047248840332,100.0,51.469722747802734
1990-03-11,11.008691406250023,0.0,6.009232521057129,0.0,43.56590270996094
1990-03-12,16.207177734375023,0.0,3.885127305984497,0.0,44.34018325805664
1990-03-13,17.063195800781273,1.3385676615591227e-11,1.6820706129074097,0.0,37.4111328125
1990-03-14,15.059472656250023,6.7225965029102386e-09,3.0663840770721436,90.30645751953125,70.99991607666016
1990-03-15,12.380548095703148,0.6688501773169264,4.2393622398376465,100.0,76.58773803710938
1990-03-16,13.146051025390648,0.0,3.884608745574951,100.0,70.73500061035156
1990-03-17,13.714349365234398,2.4891385752567885e-05,4.849282264709473,100.0,67.65190124511719
1990-03-18,13.979547119140648,0.0,3.6724910736083984,13.041396141052246,64.94599151611328
1990-03-19,14.452691650390648,0.0,3.2152037620544434,3.8196330070495605,65.32129669189453
1990-03-20,15.454125976562523,0.0,2.101966142654419,0.0,57.440834045410156
1990-03-21,23.059259033203148,0.0,3.7878429889678955,0.5776926875114441,34.5180778503418
1990-03-22,24.826165771484398,0.0,4.150712966918945,2.7323079109191895,32.58906936645508
1990-03-23,22.730493164062523,0.6554459425387904,4.8050360679626465,100.0,35.890953063964844
1990-03-24,17.838067626953148,0.0,3.0615921020507812,100.0,35.981597900390625
1990-03-25,16.742425537109398,0.0,3.1289329528808594,0.0,43.1362190246582
1990-03-26,15.373529052734398,0.0,2.995783805847168,100.0,57.29387664794922
1990-03-27,16.329919433593773,0.04706453200924443,4.279581546783447,100.0,62.596248626708984
1990-03-28,13.261041259765648,27.87045082077384,6.222334384918213,100.0,78.9651107788086
1990-03-29,16.566430664062523,30.586481653153896,1.9811224937438965,100.0,54.91990661621094
1990-03-30,13.648736572265648,0.0,3.4331107139587402,100.0,70.84877014160156
1990-03-31,17.963616943359398,0.0,6.148687839508057,0.0,47.31391525268555
1990-04-01,19.184075927734398,0.0,10.822206497192383,0.0,45.72605895996094
1990-04-02,20.743768310546898,0.0,9.723210334777832,100.0,40.35950469970703
1990-04-03,22.873773193359398,3.7582378615425016e-10,6.028308391571045,89.53466796875,47.363162994384766
1990-04-04,12.332086181640648,2.678758290130645,5.840617656707764,100.0,72.25263977050781
1990-04-05,10.954125976562523,3.0667094397358596,6.46422004699707,100.0,60.53614044189453
1990-04-06,11.492639160156273,6.454548449255526,4.633665084838867,100.0,78.99371337890625
1990-04-07,11.339135742187523,17.64624430797994,3.995187282562256,100.0,87.21343231201172
1990-04-08,11.620477294921898,0.8918939565774053,3.7018024921417236,100.0,73.40824890136719
1990-04-09,15.956689453125023,1.1752262245863676,4.2182488441467285,0.0,58.52967834472656
1990-04-10,22.038934326171898,0.0,5.008084297180176,0.0,34.432456970214844
