Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
2003-07-12,24.598107910156273,0.0,2.2558581829071045,0.0,60.86640548706055
2003-07-13,22.703179931640648,8.070128853432834,3.778935432434082,100.0,67.03645324707031
2003-07-14,22.041467285156273,2.1764894016087055,3.1857471466064453,0.0,61.98857879638672
2003-07-15,22.639459228515648,1.2411677045747638,5.383086204528809,100.0,70.5774917602539
2003-07-16,24.738610839843773,0.0,2.7702736854553223,43.41463851928711,66.22105407714844
2003-07-17,23.120385742187523,0.0,2.393955945968628,0.0,76.81937408447266
2003-07-18,22.592401123046898,0.0,3.7173633575439453,44.76123046875,72.81456756591797
2003-07-19,22.698999023437523,0.0,3.0306906700134277,100.0,76.68052673339844
2003-07-20,24.156945800781273,0.0,2.2295238971710205,0.0,80.20308685302734
2003-07-21,26.899743652343773,0.0,1.8570817708969116,0.0,59.113094329833984
2003-07-22,26.765954589843773,0.0,1.7537623643875122,0.0,69.28939056396484
2003-07-23,27.199945068359398,0.0,1.6920850276947021,92.9774169921875,68.239990234375
2003-07-24,26.599237060546898,0.0,3.3217415809631348,100.0,58.49263000488281
2003-07-25,25.831781005859398,0.0,5.141727924346924,0.0,65.05525207519531
2003-07-26,26.519525146484398,0.0,2.3616433143615723,0.0,53.19545364379883
2003-07-27,23.047235107421898,2.162900345865637,2.0326011180877686,0.0,81.18238067626953
2003-07-28,25.713128662109398,0.0,2.460439443588257,0.0,66.40267944335938
2003-07-29,25.911065673828148,0.0,1.6873294115066528,0.0,67.87970733642578
2003-07-30,27.090264892578148,0.0,1.2183676958084106,0.0,61.0736198425293
2003-07-31,25.082116699218773,0.0,2.5211100578308105,0.0,74.48194885253906
2003-08-01,24.098443603515648,0.0,5.843101501464844,3.123488187789917,64.0958251953125
2003-08-02,22.935144042968773,0.0,5.80293083190918,0.0,47.44905090332031
2003-08-03,23.955712890625023,0.0,3.4838171005249023,0.0,46.19579315185547
2003-08-04,24.351525878906273,0.0,5.006351470947266,0.0,60.474674224853516
2003-08-05,22.637414550781273,0.0,3.4426610469818115,0.0,59.92720413208008
2003-08-06,23.452630615234398,0.0,1.835991382598877,100.0,53.293357849121094
2003-08-07,25.237695312500023,0.0,1.958382487297058,100.0,56.26386642456055
2003-08-08,24.051965332031273,0.0,1.3666455745697021,0.0,59.13055419921875
2003-08-09,24.024713134765648,0.0,1.4167436361312866,0.0,60.641319274902344
2003-08-10,25.522882080078148,0.0,1.5977544784545898,0.0,47.0887451171875
2003-08-11,26.810510253906273,0.0,1.85175359249115,88.10633850097656,51.298831939697266
2003-08-12,26.272637939453148,0.0,2.2633776664733887,0.0,48.38996505737305
2003-08-13,26.483239746093773,0.0,1.4792312383651733,0.0,42.61188888549805
2003-08-14,25.205438232421898,0.0,1.4196076393127441,0.0,54.58280563354492
2003-08-15,25.232537841796898,0.0,1.3695756196975708,0.0,58.52106857299805
2003-08-16,26.797540283203148,0.0,0.9207871556282043,0.0,52.79236602783203
2003-08-17,25.054071044921898,0.0,1.0395278930664062,100.0,68.3332748413086
2003-08-18,23.666558837890648,0.0,1.9375494718551636,0.0,78.32832336425781
2003-08-19,25.023736572265648,0.0,2.6233267784118652,100.0,68.7161636352539
2003-08-20,25.870172119140648,0.0,1.9873101711273193,100.0,53.92349624633789
2003-08-21,25.133477783203148,0.0,1.8409531116485596,100.0,56.69208908081055
2003-08-22,24.977471923828148,0.0,1.6052597761154175,0.0,56.09809494018555
2003-08-23,24.550500488281273,0.0,1.9716614484786987,0.0,62.11005783081055
2003-08-24,24.322686767578148,0.0,1.9245381355285645,100.0,70.57435607910156
2003-08-25,26.651849365234398,0.0,4.631600379943848,0.0,60.06028747558594
2003-08-26,25.645166015625023,0.0,2.354626178741455,0.0,69.31561279296875
2003-08-27,25.175378417968773,0.0,1.4780993461608887,48.890865325927734,57.107276916503906
2003-08-28,22.791070556640648,0.0,2.0353803634643555,100.0,67.87305450439453
2003-08-29,22.484002685546898,0.0,2.099139928817749,0.0,76.10330963134766
2003-08-30,24.590386962890648,0.0,3.6405718326568604,0.0,66.87727355957031
2003-08-31,24.102471923828148,0.0,4.347404956817627,0.0,50.14384078979492
2003-09-01,23.281732177734398,0.0,2.833233594894409,0.0,51.682945251464844
2003-09-02,23.462152099609398,0.0,3.702568769454956,0.0,51.35688400268555
2003-09-03,23.361688232421898,0.0,3.060631513595581,0.0,59.23759078979492
2003-09-04,21.582757568359398,0.0,2.5549726486206055,0.0,56.82627868652344
2003-09-05,22.714532470703148,0.0,1.4951063394546509,100.0,53.6434326171875
2003-09-06,24.571893310546898,0.0,1.4978245496749878,100.0,55.161529541015625
2003-09-07,24.361352539062523,0.0,1.8425921201705933,100.0,50.85437774658203
2003-09-08,23.050958251953148,0.0,2.384700059890747,100.0,56.50740051269531
2003-09-09,23.186059570312523,0.0,2.4596598148345947,24.37276840209961,45.73021697998047
2003-09-10,22.749017333984398,0.0,2.0291500091552734,100.0,50.089256286621094
2003-09-11,22.185052490234398,0.0,2.1380362510681152,93.80433654785156,69.39933776855469
2003-09-12,22.351678466796898,0.0,1.8132704496383667,100.0,68.60004425048828
2003-09-13,22.425256347656273,0.0,2.090942859649658,0.0,65.91607666015625
2003-09-14,22.276818847656273,0.0,1.6921252012252808,10.915148735046387,73.38749694824219
2003-09-15,23.952661132812523,0.0,1.6331357955932617,96.23601531982422,55.94822692871094
2003-09-16,23.979364013671898,0.0,1.9765267372131348,100.0,55.6550178527832
2003-09-17,25.142053222656273,0.0,2.1702721118927,75.51216888427734,49.422855377197266
2003-09-18,24.517022705078148,0.0,2.51808762550354,100.0,54.232669830322266
2003-09-19,24.278955078125023,0.0,2.1548542976379395,0.0,54.457801818847656
2003-09-20,24.035119628906273,0.0,1.4929094314575195,0.0,61.505130767822266
2003-09-21,23.021569824218773,0.0,1.6532574892044067,22.052114486694336,62.659889221191406
2003-09-22,22.776239013671898,0.0,2.1156158447265625,64.88745880126953,75.47765350341797
2003-09-23,23.977227783203148,0.0,1.6304504871368408,0.0,70.20006561279297
2003-09-24,23.656945800781273,0.0,3.4252514839172363,26.251474380493164,64.08712005615234
2003-09-25,24.057458496093773,0.0,4.203268527984619,0.0,49.633548736572266
2003-09-26,25.299188232421898,0.0,3.178166627883911,0.0,52.834510803222656
2003-09-27,25.665032958984398,0.0,3.632450819015503,0.0,50.88242721557617
2003-09-28,27.435388183593773,0.0,2.509718894958496,0.0,46.75914764404297
2003-09-29,27.774224853515648,0.0,1.8807073831558228,0.0,32.60686492919922
2003-09-30,22.479730224609398,0.0,3.7429161071777344,0.0,56.76708984375
2003-10-01,22.165856933593773,0.5197281047003344,6.703857898712158,100.0,46.229209899902344
2003-10-02,15.475274658203148,0.9438136388780549,8.640609741210938,100.0,60.54609298706055
2003-10-03,18.186242675781273,0.11121918832941446,2.1700944900512695,2.627408266067505,61.80123519897461
2003-10-04,18.410119628906273,0.0,4.415508270263672,17.290653228759766,52.54517364501953
2003-10-05,17.144830322265648,0.0,5.4431304931640625,48.456058502197266,41.224884033203125
2003-10-06,17.615167236328148,0.0,2.6050121784210205,0.0,44.22032165527344
2003-10-07,17.823663330078148,0.0,3.9449753761291504,0.0,55.20777130126953
2003-10-08,18.773278808593773,17.40009170025587,6.9023332595825195,100.0,74.01604461669922
2003-10-09,17.991632080078148,51.47771816700697,2.8501698970794678,100.0,75.32471466064453
2003-10-10,17.982751464843773,20.89819684624672,2.5015835762023926,100.0,82.28840637207031
2003-10-11,18.076623535156273,5.22862218786031,1.4777759313583374,100.0,76.83647155761719
2003-10-12,17.752862548828148,0.5352971100364812,1.6945291757583618,64.0578384399414,75.09974670410156
2003-10-13,19.121026611328148,0.5596095143118873,5.823342323303223,100.0,76.4134292602539
2003-10-14,19.338433837890648,10.253955144435167,4.335425853729248,100.0,83.07442474365234
2003-10-15,19.542596435546898,6.5855808556079865,3.3697690963745117,100.0,77.34180450439453
2003-10-16,19.919183349609398,1.290084674837999,4.589005947113037,100.0,78.74945068359375
2003-10-17,20.318170166015648,9.047071728855371,9.59282112121582,0.0,81.3224105834961
2003-10-18,19.598382568359398,15.183364134281874,9.363945960998535,100.0,87.1539077758789
2003-10-19,18.966546630859398,1.101674631354399,8.013882637023926,72.00121307373047,65.97947692871094
2003-10-20,17.687524414062523,22.408076003193855,5.974329471588135,100.0,75.09281921386719
2003-10-21,18.013421630859398,13.390295254066586,5.914816856384277,29.32966423034668,73.00904083251953
2003-10-22,17.257135009765648,0.5624841796816327,6.458971977233887,0.0,61.36564254760742
2003-10-23,16.874047851562523,0.047789332529646344,2.797335624694824,100.0,58.470027923583984
2003-10-24,15.889886474609398,11.885168636217713,3.7692089080810547,37.287750244140625,66.44710540771484
2003-10-25,19.784112548828148,0.0,11.274829864501953,100.0,65.72010040283203
2003-10-26,20.465722656250023,39.3934722058475,8.331579208374023,100.0,57.72309875488281
2003-10-27,16.479028320312523,1.715395669452846,5.58149528503418,100.0,71.87387084960938
2003-10-28,14.079309082031273,0.0286982015495596,2.8768906593322754,34.23173522949219,61.985450744628906
2003-10-29,15.802453613281273,6.712094680061398e-06,2.7757351398468018,0.0,62.70008087158203
2003-10-30,16.441522216796898,0.0,1.8012434244155884,41.465843200683594,57.55925369262695
2003-10-31,15.804437255859398,0.0,1.7026695013046265,0.0,66.96900939941406
2003-11-01,16.090478515625023,0.0002955462498732686,2.1107842922210693,6.842757225036621,66.07845306396484
2003-11-02,16.382440185546898,0.0,2.405095338821411,100.0,60.76692199707031
2003-11-03,18.667810058593773,0.0,2.7944889068603516,100.0,64.62982940673828
2003-11-04,17.348016357421898,0.0,2.4111154079437256,0.0,57.05867004394531
2003-11-05,16.599420166015648,0.0,2.077711820602417,0.0,54.97219467163086
2003-11-06,16.668115234375023,0.0,3.7400925159454346,0.0,46.965728759765625
2003-11-07,15.202874755859398,0.0,5.797641277313232,0.0,51.05437469482422
2003-11-08,16.431451416015648,0.0,4.919503211975098,33.973506927490234,51.66485595703125
2003-11-09,17.798822021484398,0.0,4.848843097686768,0.0,47.97966766357422
2003-11-10,17.765496826171898,0.0,4.244274139404297,0.0,51.05784225463867
2003-11-11,16.209344482421898,0.0,2.4929492473602295,0.0,45.12854766845703
2003-11-12,15.559320068359398,0.0,2.5730323791503906,95.83760833740234,53.86653137207031
2003-11-13,12.614129638671898,0.46918188891140744,3.7725417613983154,100.0,56.26437759399414
2003-11-14,12.296594238281273,0.0,6.20736026763916,100.0,45.14982223510742
2003-11-15,12.620294189453148,0.0,2.9950358867645264,0.0,44.845733642578125
2003-11-16,12.342889404296898,0.0,1.9177576303482056,0.0,45.8198127746582
2003-11-17,13.019860839843773,1.7686508246697485,3.180281400680542,0.0,52.00411605834961
2003-11-18,12.625390625000023,2.8957296162843704,3.210757255554199,100.0,70.30104064941406
2003-11-19,15.602227783203148,5.778862489387393,10.430002212524414,94.13783264160156,73.45648956298828
2003-11-20,16.186151123046898,30.81804094836116,13.674521446228027,100.0,65.10718536376953
2003-11-21,13.843865966796898,11.438028886914253,8.941715240478516,100.0,57.33042526245117
2003-11-22,12.874993896484398,5.277149006724358,3.823026180267334,100.0,64.97823333740234
2003-11-23,14.353906250000023,0.0,3.5455849170684814,3.5159223079681396,67.28780364990234
2003-11-24,14.703149414062523,0.0,4.206101894378662,100.0,72.24868774414062
2003-11-25,15.795587158203148,0.0,3.017986297607422,100.0,60.075157165527344
2003-11-26,15.336328125000023,0.0,2.0624144077301025,91.53382110595703,57.756065368652344
2003-11-27,14.339074707031273,0.0,1.992693543434143,100.0,58.126869201660156
2003-11-28,12.663537597656273,8.140039583668113,2.1083695888519287,48.13059616088867,61.662147521972656
2003-11-29,10.888635253906273,15.345458406955004,3.96879506111145,100.0,58.8082160949707
2003-11-30,10.262719726562523,0.0002046346260442533,2.5831387042999268,100.0,58.24103927612305
2003-12-01,9.613061523437523,5.737223745399828e-11,3.1074228286743164,0.0,57.424949645996094
2003-12-02,10.499780273437523,0.8830026694340631,5.019992351531982,100.0,62.94083023071289
2003-12-03,9.356591796875023,11.706431675702333,7.2856574058532715,100.0,63.67376708984375
2003-12-04,12.042871093750023,1.0948605369776487,4.024743556976318,100.0,65.27853393554688
2003-12-05,12.378076171875023,0.14351179961522575,3.1298413276672363,100.0,63.54035568237305
2003-12-06,11.665795898437523,3.1119035091251135,4.198120594024658,100.0,65.43344116210938
2003-12-07,12.779931640625023,1.9398480013478547,5.130851745605469,100.0,71.67433166503906
2003-12-08,13.512994384765648,0.007870499030104838,2.3923206329345703,100.0,69.45001983642578
2003-12-09,14.303125000000023,0.0,2.8619580268859863,8.002996444702148,63.29740905761719
2003-12-10,14.776300048828148,2.1639519080054015,6.630486965179443,100.0,62.57756042480469
2003-12-11,13.209832763671898,5.800732341594994,6.0414228439331055,100.0,69.8620376586914
2003-12-12,13.122094726562523,0.6173306261189282,4.518891334533691,89.05982208251953,67.54295349121094
2003-12-13,13.047540283203148,1.2192141643026844,4.224842548370361,100.0,69.1251449584961
2003-12-14,13.159326171875023,0.0,1.7194370031356812,100.0,68.52727508544922
2003-12-15,12.948999023437523,0.0,2.1673951148986816,61.06275939941406,66.68476104736328
2003-12-16,11.788446044921898,0.0,2.427842378616333,25.127761840820312,65.17745208740234
2003-12-17,9.853021240234398,1.4665860810936932e-09,5.206328868865967,0.0,56.55069351196289
2003-12-18,6.591973876953148,4.783909596586811e-09,2.340216636657715,0.0,49.22114181518555
2003-12-19,9.040948486328148,27.1718124859035,6.297778129577637,100.0,58.98994445800781
2003-12-20,12.403100585937523,20.148693770170212,5.2602128982543945,100.0,62.21198272705078
2003-12-21,13.056451416015648,22.695971745997667,4.67219877243042,100.0,79.2190170288086
2003-12-22,12.667962646484398,5.558692314662039,5.3991546630859375,0.0,62.450740814208984
2003-12-23,14.012475585937523,17.03135627321899,9.700295448303223,100.0,76.3477554321289
2003-12-24,12.749414062500023,0.7643351156730205,6.481376647949219,100.0,60.496337890625
2003-12-25,12.359643554687523,6.671204511076212,5.448162078857422,100.0,75.43429565429688
2003-12-26,13.262811279296898,22.38957630470395,8.40210247039795,100.0,74.02178192138672
2003-12-27,11.937188720703148,4.827349784318358,4.449817180633545,100.0,55.28445053100586
2003-12-28,12.731958007812523,0.2043870379566215,3.666790008544922,100.0,57.80021667480469
2003-12-29,12.702020263671898,0.17965328588616103,3.2696616649627686,62.950294494628906,66.92176055908203
2003-12-30,11.835198974609398,0.534499401692301,2.5778684616088867,100.0,66.39543914794922
2003-12-31,10.002191162109398,0.5331607855623588,2.2962849140167236,64.00222778320312,71.58118438720703
2004-01-01,8.810479736328148,0.0,3.521479606628418,0.0,55.59214401245117
2004-01-02,8.005487060546898,0.0,2.4936892986297607,0.0,55.869449615478516
2004-01-03,8.625177001953148,27.678760048002005,9.921186447143555,0.0,63.34162139892578
2004-01-04,10.237939453125023,3.261422098148614,4.333752155303955,100.0,71.00599670410156
2004-01-05,10.159082031250023,27.12187059223652,4.258627414703369,100.0,74.55824279785156
2004-01-06,11.375543212890648,0.0,3.0426576137542725,0.0,72.54141998291016
2004-01-07,13.568963623046898,0.0,6.956784248352051,100.0,76.86570739746094
2004-01-08,13.406243896484398,0.0,3.961562156677246,100.0,83.37645721435547
2004-01-09,13.017327880859398,0.33932865917449817,6.229061126708984,100.0,84.28831481933594
2004-01-10,13.883905029296898,2.7530943509191275,6.175458908081055,100.0,77.14474487304688
2004-01-11,13.934320068359398,13.410392962396145,5.491556167602539,100.0,72.72586059570312
2004-01-12,12.479516601562523,4.431686759926379,2.229361057281494,100.0,85.43638610839844
2004-01-13,12.837213134765648,0.0,1.5048255920410156,100.0,76.80850219726562
2004-01-14,12.565820312500023,3.573300561401993,2.6801321506500244,0.0,79.10252380371094
2004-01-15,12.893609619140648,26.016176026314497,3.749298572540283,100.0,71.13558959960938
2004-01-16,12.521600341796898,0.0,3.5547332763671875,0.0,53.01408004760742
2004-01-17,10.413446044921898,0.0,2.3329310417175293,0.0,65.23688507080078
2004-01-18,11.790124511718773,0.0,1.4338375329971313,98.60201263427734,58.380279541015625
2004-01-19,12.749291992187523,0.0,2.0377016067504883,0.2859046757221222,67.40233612060547
2004-01-20,10.860253906250023,0.0,1.9398612976074219,0.0,60.65635299682617
2004-01-21,10.987268066406273,0.0,2.2046992778778076,0.0,65.4564437866211
2004-01-22,10.602532958984398,0.10965578330797143,3.263424873352051,0.0,65.8157730102539
2004-01-23,10.655725097656273,12.436807667836547,3.53499698638916,100.0,66.96530151367188
2004-01-24,8.019616699218773,0.6359930644975975,4.794355392456055,88.431640625,54.59218215942383
2004-01-25,8.691064453125023,4.376576351328154e-07,2.403693675994873,100.0,59.081512451171875
2004-01-26,7.260278320312523,0.0066056606328857015,3.8196187019348145,100.0,46.70493698120117
2004-01-27,6.738000488281273,0.08656218960823026,3.7282886505126953,0.0,49.41857147216797
2004-01-28,7.073419189453148,10.39962989743799,7.549485683441162,100.0,67.34252166748047
2004-01-29,8.825646972656273,10.720049729570746,9.083744049072266,100.0,71.82691955566406
2004-01-30,7.872979736328148,2.7882763417437673,5.468850135803223,100.0,70.73754119873047
2004-01-31,6.947076416015648,2.043503016466275,5.160055637359619,100.0,60.13059997558594
2004-02-01,1.7757507324218977,0.4652055271435529,4.570051193237305,100.0,55.45805358886719
2004-02-02,2.0808959960937727,0.0,4.107961654663086,22.704652786254883,52.978294372558594
2004-02-03,5.866235351562523,0.0,3.8592278957366943,0.0,48.82291793823242
2004-02-04,5.463525390625023,0.0,2.864602565765381,0.0,50.152801513671875
2004-02-05,5.720849609375023,0.0,2.6834299564361572,0.0,53.891929626464844
2004-02-06,7.657037353515648,0.0,2.097576856613159,0.0,67.53582000732422
2004-02-07,9.212457275390648,0.0,2.5619089603424072,0.0,55.9622917175293
2004-02-08,9.955834960937523,0.0,2.711540937423706,0.0,58.52107238769531
2004-02-09,9.582696533203148,0.0,4.9854302406311035,0.0,62.05384826660156
2004-02-10,11.294671630859398,0.0,3.071571111679077,100.0,62.75397872924805
2004-02-11,12.085931396484398,0.0,1.4378734827041626,0.0,61.40327072143555
2004-02-12,11.412255859375023,0.0,1.4653023481369019,9.625606536865234,66.41901397705078
2004-02-13,10.796716308593773,0.0,1.2296018600463867,100.0,55.6646614074707
2004-02-14,10.879357910156273,0.0,1.491099238395691,0.0,65.971923828125
2004-02-15,10.944299316406273,4.290197824593633,3.1593611240386963,9.9796724319458,76.90785217285156
2004-02-16,10.438409423828148,0.08202243625419214,2.5574982166290283,100.0,75.08992004394531
2004-02-17,9.188165283203148,27.31402153149247,4.378133773803711,100.0,84.72721862792969
2004-02-18,7.054284667968773,4.519728489685804,7.977910041809082,100.0,51.6002082824707
2004-02-19,5.039697265625023,0.0,7.9292192459106445,100.0,42.82142639160156
2004-02-20,8.383081054687523,0.0,2.7870523929595947,0.0,52.75499725341797
2004-02-21,9.513177490234398,0.0,1.5466859340667725,0.0,48.650245666503906
2004-02-22,10.970239257812523,8.737079260079383e-06,1.6759172677993774,39.48945617675781,42.62458801269531
2004-02-23,11.724938964843773,0.0,1.8519020080566406,100.0,61.9642219543457
2004-02-24,11.943811035156273,0.021307956103555625,2.6414923667907715,100.0,63.320648193359375
2004-02-25,10.903253173828148,10.047744610346854,3.9505393505096436,100.0,64.37794494628906
2004-02-26,9.008660888671898,2.158499218057841,7.136995315551758,100.0,59.78440475463867
2004-02-27,8.116815185546898,23.607792891561985,7.912710666656494,0.0,63.683685302734375
2004-02-28,11.134057617187523,3.334799478761852,3.673703193664551,100.0,64.69754028320312
2004-02-29,10.489709472656273,1.498107035877183,2.529184341430664,100.0,64.79502868652344
2004-03-01,10.204156494140648,14.341190317645669,4.167887210845947,100.0,81.3968734741211
2004-03-02,11.265161132812523,1.4469301611356143e-10,5.4751458168029785,55.37533187866211,54.27538299560547
2004-03-03,9.361230468750023,0.0,2.288257598876953,0.0,56.48719787597656
2004-03-04,11.550622558593773,0.11895160205313005,9.78359603881836,100.0,67.2531509399414
2004-03-05,11.975732421875023,9.340333566069603,11.642145156860352,100.0,80.97533416748047
2004-03-06,13.867547607421898,0.0,8.011295318603516,100.0,52.83781051635742
2004-03-07,16.008905029296898,0.0,6.937921524047852,66.81609344482422,51.30132293701172
2004-03-08,13.695428466796898,0.0,4.870457172393799,100.0,54.950782775878906
2004-03-09,13.004449462890648,4.849820933304727,5.582310199737549,100.0,63.96200942993164
2004-03-10,10.424676513671898,5.93514998909086,3.35400128364563,100.0,73.97813415527344
2004-03-11,10.848901367187523,1.7095419054385275,2.480672836303711,100.0,70.60163879394531
2004-03-12,12.231591796875023,1.9943929743021727,4.685911178588867,100.0,59.144710540771484
2004-03-13,12.131280517578148,1.4508761640172452,2.713148355484009,100.0,67.83718872070312
2004-03-14,11.671594238281273,0.0,2.3262863159179688,97.35272216796875,64.05406951904297
2004-03-15,12.391625976562523,0.0,2.076042652130127,41.04928970336914,55.166534423828125
2004-03-16,11.962854003906273,0.0,2.754410982131958,0.9700658917427063,59.556453704833984
2004-03-17,10.010125732421898,2.4127705895807594,2.187852144241333,0.0,63.304649353027344
2004-03-18,10.449304199218773,1.2935037055285648,3.800333261489868,100.0,57.09334945678711
2004-03-19,10.774987792968773,0.16196693322854117,4.4468607902526855,100.0,54.24677658081055
2004-03-20,11.031396484375023,0.0,3.360408306121826,100.0,55.31459426879883
2004-03-21,11.542077636718773,0.0,3.7507424354553223,0.0,41.3267822265625
2004-03-22,10.201348876953148,0.0,3.1396095752716064,0.0,47.00580978393555
2004-03-23,11.451684570312523,0.0,2.662078619003296,0.0,57.87324905395508
2004-03-24,11.116296386718773,0.0,1.7614797353744507,0.0,69.08515167236328
2004-03-25,11.385125732421898,0.0,2.176232099533081,0.0,72.00821685791016
2004-03-26,11.452752685546898,0.0,2.8410582542419434,0.0,75.6796646118164
2004-03-27,12.560571289062523,0.0,2.390096664428711,100.0,66.15076446533203
2004-03-28,12.186242675781273,0.14524329781124834,3.653334856033325,100.0,71.12584686279297
2004-03-29,12.575555419921898,25.163623318076134,6.8603715896606445,100.0,77.71696472167969
2004-03-30,12.605340576171898,0.0,2.634263515472412,0.0,78.74413299560547
2004-03-31,11.722009277343773,15.76128420419991,3.8383049964904785,75.56966400146484,72.44898223876953
2004-04-01,10.357537841796898,26.28766167908907,5.853879928588867,100.0,78.66915130615234
2004-04-02,12.282281494140648,2.759188727941364,5.0511016845703125,100.0,73.0197982788086
2004-04-03,13.923059082031273,2.3190036532469094,10.821786880493164,100.0,68.56369018554688
2004-04-04,13.135583496093773,2.9106469941325486,9.367947578430176,100.0,72.17109680175781
2004-04-05,12.378991699218773,1.7385375802405179,3.7651453018188477,100.0,71.1640625
2004-04-06,13.200158691406273,0.0,3.557208776473999,0.0,77.06966400146484
2004-04-07,16.718408203125023,0.0,5.746523380279541,93.23443603515625,60.44364547729492
2004-04-08,17.641107177734398,5.400870926678181,10.69200325012207,100.0,43.19440460205078
2004-04-09,12.739831542968773,0.7644533005077392,4.34713888168335,100.0,86.62800598144531
2004-04-10,12.908410644531273,1.0961545194732025,4.626054286956787,100.0,89.85045623779297
2004-04-11,14.119866943359398,0.0,3.705359935760498,49.20630645751953,78.07183837890625
2004-04-12,16.288720703125023,0.0,3.3120806217193604,100.0,67.65709686279297
2004-04-13,17.892449951171898,0.0,1.9642881155014038,100.0,55.58084487915039
2004-04-14,14.931451416015648,11.787458695471287,2.321742534637451,100.0,75.90225982666016
2004-04-15,14.709375000000023,21.98520563542843,3.005694627761841,100.0,91.54574584960938
2004-04-16,15.379418945312523,0.034942109596158843,3.2703514099121094,100.0,85.84294891357422
2004-04-17,16.886224365234398,3.1611251702194643e-10,1.911463737487793,0.0,77.51133728027344
2004-04-18,16.504724121093773,0.3128257296339143,3.586352825164795,100.0,77.4962158203125
2004-04-19,16.318872070312523,2.4289139779284596,4.57671594619751,100.0,79.2184829711914
2004-04-20,15.537591552734398,0.0,1.920320987701416,0.0,88.5947265625
2004-04-21,15.654718017578148,0.0,1.7969552278518677,0.0,82.81925201416016
2004-04-22,17.623834228515648,2.539791469462216,2.0903189182281494,0.0,69.03361511230469
2004-04-23,16.189691162109398,19.848983315750957,3.7966134548187256,100.0,89.04682159423828
2004-04-24,14.871514892578148,0.0,5.548865795135498,100.0,64.87696838378906
2004-04-25,13.362908935546898,0.04068448843099759,3.625286102294922,0.0,57.04230499267578
2004-04-26,12.076928710937523,7.037928909994662,3.163771390914917,100.0,70.08677673339844
2004-04-27,14.259576416015648,7.3174957651644945,1.6741482019424438,100.0,62.749183654785156
2004-04-28,13.525842285156273,16.153297014534473,3.3328492641448975,53.08921813964844,71.79553985595703
2004-04-29,15.005700683593773,0.0,4.731828689575195,100.0,65.17110443115234
2004-04-30,16.474359130859398,0.0,2.276867389678955,0.0,64.81135559082031
2004-05-01,15.678338623046898,0.0,3.5318603515625,100.0,76.24910736083984
2004-05-02,15.255059814453148,10.1506911450997,4.495415210723877,100.0,81.29259490966797
2004-05-03,15.833367919921898,0.0,4.558236598968506,83.12130737304688,80.47711181640625
2004-05-04,17.774255371093773,7.919571980629855e-11,1.956059217453003,78.8795394897461,78.58148956298828
2004-05-05,17.123559570312523,10.7532131485641,1.993617296218872,100.0,82.99202728271484
2004-05-06,16.525994873046898,4.643889516592026,3.19392466545105,56.478416442871094,82.2299575805664
2004-05-07,15.697503662109398,1.3927873747888952,3.8160934448242188,100.0,75.78177642822266
2004-05-08,15.695672607421898,13.460663007572293,3.43966007232666,100.0,81.3030776977539
2004-05-09,16.353295898437523,9.108571847900748,2.4429357051849365,100.0,76.40984344482422
2004-05-10,16.776269531250023,4.645160946529359,2.0789856910705566,100.0,73.69918823242188
2004-05-11,16.488580322265648,11.778656439855695,3.4736826419830322,100.0,83.9648666381836
2004-05-12,18.027276611328148,0.07373408625426237,4.242046356201172,0.0,70.2706527709961
2004-05-13,16.370874023437523,5.5097556207329035,6.710613250732422,0.0,69.74065399169922
2004-05-14,15.068811035156273,14.924960536882281,3.5242791175842285,100.0,91.56693267822266
2004-05-15,17.746484375000023,0.14610085490858182,2.9712040424346924,100.0,76.59454345703125
2004-05-16,17.670465087890648,0.0,1.6828393936157227,0.0,76.9999771118164
2004-05-17,18.060235595703148,0.009664967706157768,2.8686468601226807,100.0,84.66719055175781
2004-05-18,20.074822998046898,0.5436982130049728,1.966156244277954,100.0,69.94314575195312
2004-05-19,18.211999511718773,6.38404805213213,3.3193631172180176,7.912607669830322,67.46781921386719
2004-05-20,17.376733398437523,7.931916089728475,4.219385147094727,100.0,74.70059967041016
2004-05-21,18.891320800781273,0.01430466113561124,3.4678547382354736,100.0,76.54105377197266
2004-05-22,18.789270019531273,0.7362716394709423,1.7024662494659424,91.09900665283203,75.399658203125
2004-05-23,18.087152099609398,7.463228981941938,3.2690703868865967,100.0,70.97126007080078
2004-05-24,17.157464599609398,8.368077222257853,2.816023826599121,100.0,78.26908874511719
2004-05-25,16.643853759765648,1.811240112874657,5.8552165031433105,0.0,62.428245544433594
2004-05-26,16.046685791015648,5.526849045418203,3.9003350734710693,100.0,75.4537124633789
2004-05-27,17.084222412109398,2.2568726912140846,3.2215640544891357,70.51856231689453,71.58660125732422
2004-05-28,16.295159912109398,14.557677274569869,3.1517977714538574,100.0,85.83573150634766
2004-05-29,17.825769042968773,0.04135264971409924,3.217905044555664,100.0,82.50807189941406
2004-05-30,18.942803955078148,2.6434328816458746e-11,4.329988956451416,26.284387588500977,74.119140625
2004-05-31,19.531091308593773,0.00019726413142961974,2.197437286376953,0.0,80.76921081542969
2004-06-01,18.707330322265648,0.0,2.0209197998046875,4.999999046325684,72.482666015625
2004-06-02,19.374414062500023,0.0,1.9898990392684937,7.414889335632324,73.5030746459961
2004-06-03,19.431909179687523,0.0,2.327716112136841,91.23970031738281,60.07353973388672
